SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,41.0,837,86.562,86.562,0,0,86.661,0.199,-0.085,-,-,-,-0.085,-,-,-,,H,#A5AFB9,23,2.0,0,0,0.236,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,42.0,838,86.623,86.623,0,0,86.592,0.061,-0.131,-,-,-,-0.131,-,-,-,,H,#A5AFB9,24,2.0,0,0,0.236,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,43.0,839,86.81,86.81,0,0,86.716,0.187,-0.349,-1.738,0.520,28.0,-0.349,-1.738,0.520,28.0,1.389,H,#A5AFB9,25,2.0,0,0,0.236,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,44.0,840,87.991,87.138,1,0,86.974,1.181,-1.475,-2.301,-0.325,28.0,-0.622,-1.448,0.102,28.0,0.826,H,#A5AFB9,26,2.0,0,0,0.236,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,45.0,841,87.466,87.466,0,0,87.302,0.525,-0.821,-1.327,-0.157,28.0,-0.821,-1.327,-0.157,28.0,0.506,H,#A5AFB9,27,2.0,0,0,0.236,0,0,0,0,-1.0,8
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,46.0,842,87.017,87.017,0,0,87.242,0.449,-0.456,-1.285,0.186,28.0,-0.456,-1.285,0.186,28.0,0.829,H,#A5AFB9,28,2.0,0,0,0.236,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,47.0,843,87.886,86.875,1,0,86.946,0.869,-1.328,-1.272,-0.692,28.0,-0.317,-0.976,0.171,28.0,-0.056,H,#A5AFB9,29,2.0,0,0,0.236,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,48.0,844,86.733,86.733,0,0,86.804,1.153,-0.075,-0.666,0.258,28.0,-0.075,-0.666,0.258,28.0,0.591,H,#A5AFB9,30,2.0,0,0,0.236,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,49.0,845,87.661,86.954,1,0,86.843,0.928,-0.801,-1.820,0.109,28.0,-0.094,-1.113,0.462,28.0,1.019,H,#A5AFB9,31,2.0,0,0,0.236,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,50.0,846,87.174,87.174,0,0,87.064,0.487,-0.078,-1.581,0.712,28.0,-0.078,-1.581,0.712,28.0,1.503,H,#A5AFB9,32,2.0,0,0,0.236,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,51.0,847,87.425,87.425,0,0,87.3,0.251,-0.511,-,-,-,-0.511,-,-,-,,H,#A5AFB9,33,2.0,0,0,0.236,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,4,NOR,Lando Norris,4,#F58020,52.0,848,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,34,2.0,0,0,0.236,0,0,0,0,,-
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,1.0,797,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.094,0,0,0,0,,6
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,2.0,798,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.094,0,0,0,0,-1.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,3.0,799,86.982,86.982,0,0,-,-,0.207,-0.123,0.145,28.0,0.207,-0.123,0.145,28.0,0.084,M,#F0E628,3,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,4.0,800,87.004,87.004,0,0,86.993,0.022,0.006,-0.065,-0.026,28.0,0.006,-0.065,-0.026,28.0,-0.059,M,#F0E628,4,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,5.0,801,86.909,86.909,0,0,86.956,0.095,0.099,-0.233,-0.018,28.0,0.099,-0.233,-0.018,28.0,-0.134,M,#F0E628,5,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,6.0,802,86.878,86.878,0,0,86.894,0.031,0.1,0.082,0.141,4.0,0.100,0.082,0.141,4.0,0.182,M,#F0E628,6,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,7.0,803,86.94,86.94,0,0,86.909,0.062,-0.004,0.076,0.034,4.0,-0.004,0.076,0.034,4.0,0.072,M,#F0E628,7,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,8.0,804,86.85,86.85,0,0,86.895,0.090,0.054,0.222,0.165,4.0,0.054,0.222,0.165,4.0,0.276,M,#F0E628,8,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,9.0,805,86.864,86.864,0,0,86.857,0.014,0.223,-0.029,0.208,28.0,0.223,-0.029,0.208,28.0,0.194,M,#F0E628,9,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,10.0,806,86.823,86.823,0,0,86.844,0.041,0.391,-0.142,0.320,28.0,0.391,-0.142,0.320,28.0,0.249,M,#F0E628,10,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,11.0,807,87.217,87.217,0,0,87.02,0.394,0.133,0.151,0.208,4.0,0.133,0.151,0.208,4.0,0.284,M,#F0E628,11,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,12.0,808,87.454,87.454,0,0,87.336,0.237,-0.122,0.016,-0.114,4.0,-0.122,0.241,-0.002,4.0,-0.106,M,#F0E628,12,1.0,0,1,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,13.0,809,87.518,87.518,0,0,87.486,0.064,-0.205,0.159,-0.126,4.0,-0.205,0.159,-0.126,4.0,-0.046,M,#F0E628,13,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,14.0,810,87.371,87.371,0,0,87.444,0.147,0.015,-0.107,-0.038,28.0,0.015,-0.107,-0.038,28.0,-0.092,M,#F0E628,14,1.0,0,0,0.094,0,0,0,0,0.0,7
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,15.0,811,87.738,87.286,1,0,87.328,0.367,-0.385,-0.058,-0.414,28.0,0.067,-0.052,0.041,28.0,-0.443,M,#F0E628,15,1.0,0,0,0.094,0,0,0,0,0.0,6
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,16.0,812,87.201,87.201,0,0,87.244,0.537,0.036,0.002,0.037,4.0,0.036,0.002,0.037,4.0,0.038,M,#F0E628,16,1.0,0,0,0.094,0,0,0,0,0.0,6
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,17.0,813,87.44,87.3,1,0,87.25,0.239,-0.196,-0.157,-0.274,28.0,-0.056,0.064,-0.024,4.0,-0.353,M,#F0E628,17,1.0,0,0,0.094,0,0,0,0,0.0,6
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,18.0,814,87.398,87.398,0,0,87.349,0.042,-0.139,0.126,-0.076,4.0,-0.139,0.126,-0.076,4.0,-0.013,M,#F0E628,18,1.0,0,0,0.094,0,0,0,0,0.0,6
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,19.0,815,87.352,87.352,0,0,87.375,0.046,-0.044,0.072,-0.008,4.0,-0.044,0.072,-0.008,4.0,0.028,M,#F0E628,19,1.0,0,0,0.094,0,0,0,0,0.0,6
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,20.0,816,87.746,87.47,1,0,87.411,0.394,-0.359,0.030,-0.344,4.0,-0.083,-0.246,-0.206,28.0,-0.329,M,#F0E628,20,1.0,0,0,0.094,0,0,0,0,0.0,4
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,21.0,817,87.587,87.587,0,0,87.528,0.159,-0.316,-0.131,-0.382,28.0,-0.316,-0.131,-0.382,28.0,-0.447,M,#F0E628,21,1.0,0,0,0.094,0,0,0,0,0.0,2
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,22.0,818,87.419,87.419,0,0,87.503,0.168,-0.395,-,-,-,-0.395,-,-,-,,M,#F0E628,22,1.0,0,0,0.094,0,0,0,0,0.0,1
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,23.0,819,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,23,1.0,1,0,0.094,0,0,0,0,0.0,3
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,24.0,820,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.688,H,#A5AFB9,6,2.0,0,0,0.174,0,0,0,0,0.0,10
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,25.0,821,86.411,86.411,0,0,-,-,0.343,-0.013,0.337,28.0,0.343,-0.013,0.337,28.0,0.33,H,#A5AFB9,7,2.0,0,0,0.174,0,0,0,0,0.0,10
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,26.0,822,86.287,86.287,0,0,86.349,0.124,0.451,-0.115,0.394,28.0,0.451,-0.115,0.394,28.0,0.336,H,#A5AFB9,8,2.0,0,0,0.174,0,0,0,0,0.0,9
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,27.0,823,86.248,86.248,0,0,86.268,0.039,0.306,-0.237,0.188,28.0,0.306,-0.237,0.188,28.0,0.069,H,#A5AFB9,9,2.0,0,0,0.174,0,0,0,0,0.0,9
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,28.0,824,86.611,86.611,0,0,86.43,0.363,0.012,0.215,0.119,4.0,0.012,0.215,0.119,4.0,0.227,H,#A5AFB9,10,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,29.0,825,86.132,86.132,0,0,86.372,0.479,0.462,-0.340,0.292,28.0,0.462,-0.340,0.292,28.0,0.122,H,#A5AFB9,11,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,30.0,826,87.074,86.496,1,0,86.314,0.942,-0.376,0.106,-0.323,4.0,0.202,-0.195,0.104,28.0,-0.27,H,#A5AFB9,12,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,31.0,827,86.86,86.86,0,0,86.678,0.214,-0.112,-0.049,-0.137,28.0,-0.112,-0.049,-0.137,28.0,-0.161,H,#A5AFB9,13,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,32.0,828,86.746,86.746,0,0,86.803,0.114,0.006,0.160,0.086,4.0,0.006,0.160,0.086,4.0,0.166,H,#A5AFB9,14,2.0,0,1,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,33.0,829,86.445,86.445,0,0,86.595,0.301,0.094,-0.010,0.089,28.0,0.094,-0.010,0.089,28.0,0.084,H,#A5AFB9,15,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,34.0,830,86.717,86.717,0,0,86.581,0.272,-0.13,0.351,0.045,4.0,-0.130,0.351,0.045,4.0,0.221,H,#A5AFB9,16,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,35.0,831,86.277,86.277,0,0,86.497,0.440,0.179,-0.187,0.085,28.0,0.179,-0.187,0.085,28.0,-0.008,H,#A5AFB9,17,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,36.0,832,86.639,86.639,0,0,86.458,0.362,-0.114,-0.421,-0.325,28.0,-0.114,0.109,-0.059,4.0,-0.535,H,#A5AFB9,18,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,37.0,833,86.806,86.806,0,0,86.722,0.167,-0.271,0.211,-0.166,4.0,-0.271,0.211,-0.166,4.0,-0.06,H,#A5AFB9,19,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,38.0,834,87.146,87.146,0,0,86.976,0.340,-0.621,-0.421,-0.832,28.0,-0.621,0.453,-0.395,4.0,-1.042,H,#A5AFB9,20,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,39.0,835,87.166,87.166,0,0,87.156,0.020,-0.741,0.374,-0.554,4.0,-0.741,0.374,-0.554,4.0,-0.367,H,#A5AFB9,21,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,40.0,836,86.853,86.853,0,0,87.01,0.313,-0.379,0.092,-0.333,4.0,-0.379,0.092,-0.333,4.0,-0.287,H,#A5AFB9,22,2.0,0,0,0.174,0,0,0,0,0.0,8
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,41.0,837,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.085,H,#A5AFB9,23,2.0,1,0,0.174,0,0,0,0,0.0,10
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,42.0,838,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.131,M,#F0E628,4,3.0,0,0,0.265,0,0,0,0,0.0,14
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,43.0,839,85.072,85.072,0,0,-,-,1.389,-1.738,0.520,28.0,1.389,-1.738,0.520,28.0,-0.349,M,#F0E628,5,3.0,0,0,0.265,0,0,0,0,0.0,14
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,44.0,840,85.69,85.69,0,0,85.381,0.618,0.826,-2.301,-0.325,28.0,0.826,-1.448,0.102,28.0,-1.475,M,#F0E628,6,3.0,0,0,0.265,0,0,0,0,0.0,14
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,45.0,841,86.139,86.139,0,0,85.914,0.449,0.506,-1.327,-0.157,28.0,0.506,-1.327,-0.157,28.0,-0.821,M,#F0E628,7,3.0,0,0,0.265,0,0,0,0,1.0,13
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,46.0,842,85.732,85.732,0,0,85.935,0.407,0.829,-1.285,0.186,28.0,0.829,-1.285,0.186,28.0,-0.456,M,#F0E628,8,3.0,0,1,0.265,0,0,0,0,0.0,13
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,47.0,843,86.614,85.899,1,0,85.816,0.882,-0.056,-1.272,-0.692,28.0,0.659,-0.976,0.171,28.0,-1.328,M,#F0E628,9,3.0,0,0,0.265,0,0,0,0,0.0,13
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,48.0,844,86.067,86.067,0,0,85.983,0.547,0.591,-0.666,0.258,28.0,0.591,-0.666,0.258,28.0,-0.075,M,#F0E628,10,3.0,0,0,0.265,0,0,0,0,0.0,13
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,49.0,845,85.841,85.841,0,0,85.954,0.226,1.019,-1.820,0.109,28.0,1.019,-1.113,0.462,28.0,-0.801,M,#F0E628,11,3.0,0,0,0.265,0,0,0,0,1.0,12
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,50.0,846,85.593,85.593,0,0,85.717,0.248,1.503,-1.581,0.712,28.0,1.503,-1.581,0.712,28.0,-0.078,M,#F0E628,12,3.0,0,0,0.265,0,0,0,0,1.0,11
1,2023,2023141,16,McLaren,28,PIA,Oscar Piastri,81,#F58020,51.0,847,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.511,M,#F0E628,13,3.0,0,0,0.265,0,0,0,0,,-
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,1.0,849,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.150,0,0,0,0,,5
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,2.0,850,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.150,0,0,0,0,0.0,5
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,3.0,851,101.124,101.124,0,0,-,-,0.339,0.785,-0.053,4.0,0.339,0.785,-0.053,4.0,-0.446,M,#F0E628,3,1.0,0,0,0.150,0,0,0,0,0.0,5
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,4.0,852,101.678,100.704,1,0,100.914,0.554,-0.534,-0.308,-0.380,28.0,0.440,0.666,0.107,4.0,-0.226,M,#F0E628,4,1.0,0,0,0.150,0,0,0,0,1.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,5.0,853,100.285,100.285,0,0,100.495,1.393,0.783,0.956,0.305,4.0,0.783,0.956,0.305,4.0,-0.173,M,#F0E628,5,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,6.0,854,99.992,99.992,0,0,100.138,0.293,0.961,2.681,-0.380,4.0,0.961,1.783,0.070,4.0,-1.72,M,#F0E628,6,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,7.0,855,99.972,99.972,0,0,99.982,0.020,0.953,2.337,-0.215,4.0,0.953,2.337,-0.215,4.0,-1.384,M,#F0E628,7,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,8.0,856,100.301,100.051,1,0,100.011,0.329,0.4,0.790,0.005,4.0,0.650,1.040,0.130,4.0,-0.39,M,#F0E628,8,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,9.0,857,100.13,100.13,0,0,100.09,0.171,0.346,0.344,0.174,4.0,0.346,0.344,0.174,4.0,0.002,M,#F0E628,9,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,10.0,858,99.974,99.974,0,0,100.052,0.156,0.46,0.554,0.183,4.0,0.460,0.554,0.183,4.0,-0.094,M,#F0E628,10,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,11.0,859,100.355,100.355,0,0,100.164,0.381,0.133,0.323,-0.028,4.0,0.133,0.323,-0.028,4.0,-0.19,M,#F0E628,11,1.0,0,1,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,12.0,860,100.466,100.466,0,0,100.41,0.111,0.044,0.097,-0.004,4.0,0.044,0.097,-0.004,4.0,-0.053,M,#F0E628,12,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,13.0,861,100.372,100.372,0,0,100.419,0.094,0.189,0.747,-0.184,4.0,0.189,0.063,0.158,4.0,-0.558,M,#F0E628,13,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,14.0,862,100.421,100.421,0,0,100.396,0.049,0.046,-0.114,0.103,28.0,0.046,-0.114,0.103,28.0,0.16,M,#F0E628,14,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,15.0,863,100.247,100.247,0,0,100.334,0.174,0.165,0.462,-0.066,4.0,0.165,0.462,-0.066,4.0,-0.297,M,#F0E628,15,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,16.0,864,100.342,100.342,0,0,100.294,0.095,0.118,0.258,-0.011,4.0,0.118,0.258,-0.011,4.0,-0.14,M,#F0E628,16,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,17.0,865,100.024,100.024,0,0,100.183,0.318,0.494,0.822,0.083,4.0,0.494,0.822,0.083,4.0,-0.328,M,#F0E628,17,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,18.0,866,99.693,99.693,0,0,99.858,0.331,0.828,1.202,0.227,4.0,0.828,1.202,0.227,4.0,-0.374,M,#F0E628,18,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,19.0,867,99.88,99.88,0,0,99.786,0.187,0.822,1.442,0.101,4.0,0.822,1.442,0.101,4.0,-0.62,M,#F0E628,19,1.0,0,0,0.150,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,20.0,868,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,20,1.0,1,0,0.150,0,1,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,21.0,869,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.154,0,0,0,0,0.0,5
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,22.0,870,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.154,1,0,0,0,0.0,5
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,23.0,871,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.154,0,0,0,0,0.0,4
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,24.0,872,100.32,100.32,0,0,-,-,1.921,1.918,0.962,4.0,1.921,1.918,0.962,4.0,0.003,H,#A5AFB9,4,2.0,0,0,0.154,0,0,0,0,1.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,25.0,873,100.24,100.24,0,0,100.28,0.080,0.532,1.032,0.016,4.0,0.532,1.032,0.016,4.0,-0.5,H,#A5AFB9,5,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,26.0,874,99.484,99.484,0,0,99.862,0.756,0.982,1.318,0.323,4.0,0.982,1.318,0.323,4.0,-0.336,H,#A5AFB9,6,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,27.0,875,99.406,99.406,0,0,99.445,0.078,0.923,1.123,0.361,4.0,0.923,1.123,0.361,4.0,-0.2,H,#A5AFB9,7,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,28.0,876,100.267,99.752,1,0,99.579,0.861,0.456,1.203,-0.145,4.0,0.972,1.719,0.112,4.0,-0.747,H,#A5AFB9,8,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,29.0,877,100.097,100.097,0,0,99.924,0.170,0.778,1.652,-0.048,4.0,0.778,1.652,-0.048,4.0,-0.874,H,#A5AFB9,9,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,30.0,878,99.736,99.736,0,0,99.916,0.361,0.506,0.817,0.098,4.0,0.506,0.817,0.098,4.0,-0.311,H,#A5AFB9,10,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,31.0,879,99.367,99.367,0,0,99.552,0.369,0.643,0.666,0.310,4.0,0.643,0.666,0.310,4.0,-0.023,H,#A5AFB9,11,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,32.0,880,99.291,99.291,0,0,99.329,0.076,0.76,0.813,0.353,4.0,0.760,0.813,0.353,4.0,-0.053,H,#A5AFB9,12,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,33.0,881,99.663,99.663,0,0,99.477,0.372,0.388,0.574,0.101,4.0,0.388,0.574,0.101,4.0,-0.186,H,#A5AFB9,13,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,34.0,882,100.06,99.682,1,0,99.672,0.397,0.381,1.538,-0.388,4.0,0.759,1.916,-0.199,4.0,-1.157,H,#A5AFB9,14,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,35.0,883,99.701,99.701,0,0,99.691,0.359,0.903,2.503,-0.348,4.0,0.903,2.503,-0.348,4.0,-1.6,H,#A5AFB9,15,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,36.0,884,99.462,99.462,0,0,99.582,0.239,1.127,1.125,0.565,4.0,1.127,1.125,0.565,4.0,0.002,H,#A5AFB9,16,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,37.0,885,99.838,99.591,1,0,99.526,0.376,0.774,0.530,0.509,4.0,1.021,0.777,0.632,4.0,0.244,H,#A5AFB9,17,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,38.0,886,99.72,99.72,0,0,99.656,0.118,0.992,1.138,0.423,4.0,0.992,1.138,0.423,4.0,-0.146,H,#A5AFB9,18,2.0,0,0,0.154,0,0,0,0,0.0,3
1,2023,2023151,17,McLaren,4,NOR,Lando Norris,4,#F58020,39.0,887,99.271,99.271,0,0,99.496,0.449,1.372,3.715,-0.485,4.0,1.372,1.307,0.719,4.0,-2.343,H,#A5AFB9,19,2.0,0,0,0.154,0,0,0,0,0.0,3
